2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;VS-89;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;EoTech XPS3-4;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;9V Battery;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;10rnd VS-89 Mag;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;IV Saline Bag;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;9V Battery;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Chicken Steak;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Chicken Feathers;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Universal glue;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;IV Saline Bag;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Bandage;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Surgical Gloves;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Morphine Auto-Injector;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;IV Saline Bag;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;HK416;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;ATLAS Bipod;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Зенит Б25у;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;VortexRazor;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;B15 Precision;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;AR15TacticalDynamicsHexgrip;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_FINALGON;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Morphine Auto-Injector;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_MAGNESIUMSULFATE;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_GEXOBARBITAL;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Morphine Auto-Injector;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Medical key;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Zagorky;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;.22 LR Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MK II;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;A Broken Knight's Sword;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Orienteering Compass;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG IFAK Olive;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Boxed 7.62x39mm Tracer Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_BANDAGE_NAME;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEDRINK_GANG_NAME;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_ADRENALIN;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Bandage;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Canned Spaghetti;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_KETAMIN;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_NUROFEN;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Bottle Alpine;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Rangefinder;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;9V Battery;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Striker Helmet Tan;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Facemask Dark Woodland;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG CRYE-JPC Alpine;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG IFAK Alpine;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Tetracycline Pills;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Boxed 5.45x39mm Tracer Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_NIMESULID;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#cp_packed_cannabis_stardawg_seeds0;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_PIPERACYLIN;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_RIFAMBICYNE;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Derringer;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Magazine Glock19;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Multiple MagPouch Olive;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Gun Cleaning Kit;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Medical Thermometer;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Ключ від касового апарату;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;7.62x54mmR Tracer Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Bandage;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Magazine Glock19;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;60rd Standardized Mag;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;30rd Coupled Standardized Mag;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG EOD Pouch Multicam Tropic;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Mlock-91;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Magazine Glock19;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;.308 WIN Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;9V Battery;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;9V Battery;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Bandage;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Ключ від касового апарату;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Ключ від касового апарату;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Paper;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;.308 WIN Tracer Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;IV Saline Bag;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_IROVIT;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Ключ від касового апарату;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_PARACETAMOL;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Handheld Transceiver;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;9V Battery;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Bottle Erdl;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Sheath UCP;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Hunting Knife;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Falcon Belt Multicam;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Bottle Alpine;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Tactical Pouch Multicam;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Tdix47 АК;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Magazine KelTec SUB 2000;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;7.62x39mm Tracer Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Rope;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Fishing Hook;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Adapter tube for AK systems;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;7.62x39mm Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Handguard AK Hexagon;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Tetracycline Pills;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Magazine Glock19;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Holster Pouch Tan;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_VIPROSAL;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Tango Down;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Bones;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Paper;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Bandage;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Bandage;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_SYRINGE_EMPTY_NAME;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_PARACETAMOL;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Codeine Pills;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Sandpaper;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG IFAK Erdl;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Butt Tactical AK;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;The MAR-10 butt;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Boxed 7.62x39mm Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Boxed 7.62x39mm Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;KV;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Handguard AK Hexagon;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Morphine Auto-Injector;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;MMG Tactical Pants Black;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Mad Monk Kvass;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_VIKASOL;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_EXPRESSTESTPH_NAME;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Hunting Scope;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Crowbar;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Crowbar;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Jungle Boots;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Ключ від касового апарату;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Nails;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Cooking Pot;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#cp_black_frost_weed_brick0;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;5.45x39mm Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;5.45x39mm Tracer Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Boxed 5.56x45mm Tracer Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Boxed 5.56x45mm Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Boxed 5.45x39mm Rounds;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Bandage;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Spite Lemonade;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;#STR_TERJEMED_PARACETAMOL;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;VSS Vintorez;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;CR-550 Savanna;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;Hunting Scope;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;<6604.799316, 322.581299, 6018.386230>;picked the item;10rd CR-550 Mag;
2025-6-6;17:53:31;;<Volk>;<76561198372110603>;connected;;;;;
2025-6-6;17:53:33;;<Butch>;<76561199023755511>;<13120.305664, 114.244568, 13116.295898>;picked the item;Fat;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Firefighter Axe;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;MMG CombatPants Olive;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;IV Start Kit;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 12ga Rifled Slugs;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;#STR_TERJEMED_ROMBIOPENTAL;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;#STR_TERJEMED_NIMESULID;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;#STR_TERJEMED_MAGNESIUMSULFATE;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;9x19mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;.380 ACP Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;adhesive tape;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Ключ від касового апарату;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Alcoholic Tincture;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;30rd KA-M Polymer Mag;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;5.56x45mm Tracer Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;10rnd VS-89 Mag;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;#STR_TERJEMED_VIKASOL;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Ключ від касового апарату;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;.308 WIN Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Hip Pack;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Bandage;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Bandage;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;5.45x39mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Canteen;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;MMG CombatShirt Green;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;#STR_TERJEMED_SURGTOOLS_NAME;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;8rd P1 Mag;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Bandage;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 7.62x54mmR Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Gun Cleaning Kit;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 12ga Rifled Slugs;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Gun Cleaning Kit;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;30rd AUR Mag;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 12ga 00 Buckshots;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Bandage;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 5.45x39mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 5.45x39mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;#STR_TERJEMED_SURGTOOLS_NAME;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;30rd Standardized Mag;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Canned Peaches;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Powdered Milk;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Blood Test Kit;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;MMG Tactical Boots Green;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Beanie;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;MMG Tactical Gloves Green;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;MMG Camelback Multicam Tropic;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;3-Dial Combination Lock;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 7.62x39mm Tracer Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;.357 Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Screwdriver;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 12ga 00 Buckshots;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Compass;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;MMG Balaclava Olive;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Tactical Vest;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Bandage;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 5.45x39mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 5.45x39mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 5.45x39mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 5.45x39mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 5.45x39mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 5.45x39mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 5.45x39mm Rounds;
2025-6-6;17:53:35;;<Chicha>;<76561198079711166>;<3729.382813, 403.349457, 6001.067383>;picked the item;Boxed 5.45x39mm Rounds;
