2025-5-24;14:54:36;;<120kg>;<76561199091882922>;<9074.268555, 245.133682, 8050.405762>;dropped the item;Cat Food Can;
2025-5-24;14:54:36;;<120kg>;<76561199091882922>;<9074.268555, 245.133682, 8050.405762>;dropped the item;Derringer;
2025-5-24;14:54:36;;<120kg>;<76561199091882922>;<9074.268555, 245.133682, 8050.405762>;dropped the item;64rd Bizon Mag;
2025-5-24;14:54:36;;<120kg>;<76561199091882922>;<9074.268555, 245.133682, 8050.405762>;picked the item;12ga 00 Buckshots;
2025-5-24;14:54:36;;<120kg>;<76561199091882922>;<9074.268555, 245.133682, 8050.405762>;picked the item;12ga Rifled Slugs;
2025-5-24;14:54:36;;<120kg>;<76561199091882922>;<9074.268555, 245.133682, 8050.405762>;picked the item;.357 Rounds;
2025-5-24;14:54:36;;<120kg>;<76561199091882922>;<9074.268555, 245.133682, 8050.405762>;picked the item;Bandage;
2025-5-24;14:54:36;;<120kg>;<76561199091882922>;<9074.268555, 245.133682, 8050.405762>;picked the item;Cat Food Can;
2025-5-24;14:54:36;;<120kg>;<76561199091882922>;<9074.268555, 245.133682, 8050.405762>;picked the item;Derringer;
2025-5-24;14:54:36;;<120kg>;<76561199091882922>;<9074.268555, 245.133682, 8050.405762>;picked the item;64rd Bizon Mag;
2025-5-24;14:54:39;;<BaLaBoL>;<76561198838672315>;<12228.391602, 11.328896, 9685.341797>;ActionOpenDoors;NULL;
2025-5-24;14:54:40;;<Foster>;<76561198093965225>;<9074.802734, 245.133743, 8051.122559>;picked the item;Rag;
2025-5-24;14:54:43;;<HUNTER2091>;<76561198859579000>;<3022.940674, 229.948929, 4876.470215>;ActionWorldCraft;Rag;
2025-5-24;14:54:44;;<[SoKill] AntZVZ>;<76561198847518258>;<11479.305664, 221.177887, 7545.593750>;ActionWorldCraft;SteakKnife;
2025-5-24;14:54:44;;<kulitipapuliti>;<76561198160896450>;<9076.377930, 247.893906, 8050.680176>;ActionWorldCraft;Crowbar;
2025-5-24;14:54:45;;<kulitipapuliti>;<76561198160896450>;<9076.377930, 247.893906, 8050.680176>;picked the item;Rag;
2025-5-24;14:54:47;;<[SoKill] AntZVZ>;<76561198847518258>;<11479.305664, 221.177887, 7545.593750>;picked the item;Wrench;
2025-5-24;14:54:48;;<beautifuldistress>;<76561197991463508>;<7245.777344, 332.107422, 8280.210938>;picked the item;Improvised Hands Wrapping;
2025-5-24;14:54:48;;<beautifuldistress>;<76561197991463508>;<7245.777344, 332.107422, 8280.210938>;ActionCraftImprovisedHandsCover;Rag;
2025-5-24;14:54:52;;<Foster>;<76561198093965225>;<9074.891602, 245.133743, 8051.178223>;picked the item;Improvised Face Wrapping;
2025-5-24;14:54:52;;<Foster>;<76561198093965225>;<9074.891602, 245.133743, 8051.178223>;ActionCraftImprovisedFaceCover;Rag;
2025-5-24;14:54:54;;<2_son>;<76561198216607920>;<6946.954590, 45.241985, 3563.294922>;ActionCookOnStick;SharpWoodenStick;
2025-5-24;14:54:54;;<Foster>;<76561198093965225>;<9074.891602, 245.133743, 8051.178223>;dropped the item;Rag;
2025-5-24;14:54:54;;<Mk_Jackson>;<76561199076505655>;<2748.623535, 198.918640, 5139.426270>;dropped the item;Frying Pan;
2025-5-24;14:54:55;;<Mk_Jackson>;<76561199076505655>;<2748.623535, 198.918640, 5139.426270>;picked the item;Frying Pan;
2025-5-24;14:54:55;;<Foster>;<76561198093965225>;<9074.891602, 245.133743, 8051.178223>;picked the item;Motorbike Helmet;
2025-5-24;14:54:55;;<Foster>;<76561198093965225>;<9074.891602, 245.133743, 8051.178223>;dropped the item;Baseball Cap;
2025-5-24;14:54:56;;<kulitipapuliti>;<76561198160896450>;<9076.011719, 245.133743, 8052.380371>;dropped the item;Rag;
2025-5-24;14:54:58;;<Erik>;<76561199053392414>;<7440.893555, 1.093181, 2493.914551>;ActionFishingNew;FishingRod;
2025-5-24;14:54:58;;<Mk_Jackson>;<76561199076505655>;<2747.273438, 198.317795, 5138.553223>;dropped the item;Frying Pan;
2025-5-24;14:54:58;;<BaLaBoL>;<76561198838672315>;<12202.105469, 11.368059, 9689.150391>;ActionOpenDoors;NULL;
2025-5-24;14:54:59;;<Mk_Jackson>;<76561199076505655>;<2747.273438, 198.317795, 5138.553223>;dropped the item;Medium Gas Canister;
2025-5-24;14:55:0;;<kulitipapuliti>;<76561198160896450>;<9077.553711, 245.133743, 8051.999512>;picked the item;Improvised Hands Wrapping;
2025-5-24;14:55:0;;<[SoKill] AntZVZ>;<76561198847518258>;<11447.468750, 221.837646, 7548.031738>;ActionOpenDoors;NULL;
2025-5-24;14:55:0;;<BaLaBoL>;<76561198838672315>;<12205.999023, 11.932128, 9688.474609>;ActionOpenDoors;NULL;
2025-5-24;14:55:0;;<2_son>;<76561198216607920>;<6946.954590, 45.241985, 3563.294922>;dropped the item;Beef Steak;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;SG5-K;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;15rd SG5-K Mag;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;SG5-K Rail Handguard;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;OREL Police Jacket;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;OREL Police Pants;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;Hunter Boots;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;Stab Vest;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;Police Cap;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;Surgical Gloves;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;Belt;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;AI Tag - Red;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 6.968286, 3620.627930>;picked the item;30rd SG5-K Mag;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;CR-61 Skorpion;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;20rd CR-61 Mag;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;Police Jacket;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;Police Pants;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;Hunter Boots;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;Stab Vest;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;Police Cap;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;Surgical Gloves;
2025-5-24;14:55:0;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;Belt;
2025-5-24;14:55:1;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;AI Tag - Red;
2025-5-24;14:55:1;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;20rd CR-61 Mag;
2025-5-24;14:55:1;;<>;<>;<12061.459961, 5.131672, 3622.627930>;picked the item;20rd CR-61 Mag;
2025-5-24;14:55:1;;<Mk_Jackson>;<76561199076505655>;<2747.273438, 198.317795, 5138.553223>;picked the item;Medium Gas Canister;
2025-5-24;14:55:1;;<MrVleD>;<76561199281830897>;<1424.681519, 329.336212, 599.349182>;ActionEatSmallCan;Lunchmeat_Opened;
2025-5-24;14:55:5;;<abuser>;<76561198152576405>;<9773.462891, 291.065552, 8833.388672>;picked the item;Metal rods;
2025-5-24;14:55:6;;<BaLaBoL>;<76561198838672315>;<12211.166992, 11.932173, 9687.675781>;picked the item;15rd CR-75 Mag;
2025-5-24;14:55:9;;<BaLaBoL>;<76561198838672315>;<12207.930664, 11.932187, 9689.023438>;ActionOpenDoors;NULL;
2025-5-24;14:55:9;;<abuser>;<76561198152576405>;<9774.869141, 291.044373, 8834.060547>;ActionCloseDoors;NULL;
2025-5-24;14:55:10;;<kulitipapuliti>;<76561198160896450>;<9074.352539, 245.133682, 8050.333496>;dropped the item;Improvised Hands Wrapping;
2025-5-24;14:55:11;;<2_son>;<76561198216607920>;<6946.954590, 45.241985, 3563.294922>;picked the item;Short Stick;
2025-5-24;14:55:11;;<[SoKill] AntZVZ>;<76561198847518258>;<11445.243164, 221.093430, 7551.907715>;picked the item;Zagorky;
2025-5-24;14:55:11;;<HUNTER2091>;<76561198859579000>;<3022.731689, 229.769119, 4876.916504>;ActionLightItemOnFire;Matchbox;
2025-5-24;14:55:12;;<KUZIJ>;<76561198068897748>;<737.649231, 8.857264, 1858.434814>;FirearmActionLoadMultiBulletQuick;Derringer_Base;
2025-5-24;14:55:12;;<2_son>;<76561198216607920>;<6946.954590, 45.241985, 3563.294922>;ActionBreakLongWoodenStick;SharpWoodenStick;
2025-5-24;14:55:12;;<Mk_Jackson>;<76561199076505655>;<2743.684570, 200.110504, 5160.193848>;ActionOpenDoors;NULL;
2025-5-24;14:55:13;;<Bioking>;<76561198884179595>;<5467.643066, 336.869110, 8395.403320>;ActionOpenDoors;NULL;
2025-5-24;14:55:13;;<2_son>;<76561198216607920>;<6946.954590, 45.241985, 3563.294922>;ActionAttach;NULL;
2025-5-24;14:55:16;;<Bioking>;<76561198884179595>;<5468.856934, 336.869110, 8393.303711>;ActionOpenDoors;NULL;
2025-5-24;14:55:16;;<Mk_Jackson>;<76561199076505655>;<2744.263672, 200.132690, 5162.310059>;picked the item;Bandage;
2025-5-24;14:55:17;;<MrVleD>;<76561199281830897>;<1424.183960, 329.336212, 598.639343>;picked the item;Потертий Ведмедик №1;
2025-5-24;14:55:20;;<2_son>;<76561198216607920>;<6947.713867, 45.241989, 3563.034668>;picked the item;Screwdriver;
2025-5-24;14:55:20;;<Erik>;<76561199053392414>;<7440.893555, 1.093181, 2493.914551>;ActionBandageSelf;Rag;
2025-5-24;14:55:22;;<abuser>;<76561198152576405>;<9771.891602, 293.598389, 8833.247070>;dropped the item;Metal rods;
2025-5-24;14:55:22;;<KUZIJ>;<76561198068897748>;<737.470154, 8.857264, 1858.039429>;FirearmActionLoadMultiBulletQuick;Derringer_Base;
2025-5-24;14:55:22;;<BaLaBoL>;<76561198838672315>;<12187.734375, 11.311922, 9673.583984>;ActionOpenDoors;NULL;
2025-5-24;14:55:23;;<hero>;<76561198271821338>;<9771.710938, 293.567535, 8832.155273>;picked the item;Metal rods;
2025-5-24;14:55:25;;<Foster>;<76561198093965225>;<9074.485352, 245.133743, 8051.368164>;picked the item;Chicken Steak;
2025-5-24;14:55:28;;<dPh>;<76561198385191941>;<4299.052246, 280.822693, 5119.411133>;ActionWorldCraft;SteakKnife;
2025-5-24;14:55:29;;<Foster>;<76561198093965225>;<9077.345703, 245.133743, 8051.911621>;dropped the item;Chicken Steak;
2025-5-24;14:55:30;;<BaLaBoL>;<76561198838672315>;<12185.560547, 11.417295, 9685.495117>;ActionOpenDoors;NULL;
2025-5-24;14:55:30;;<HUNTER2091>;<76561198859579000>;<3022.624268, 229.763489, 4876.971191>;ActionLightItemOnFire;Matchbox;
2025-5-24;14:55:33;;<BaLaBoL>;<76561198838672315>;<12193.469727, 11.824537, 9684.622070>;ActionOpenDoors;NULL;
2025-5-24;14:55:36;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;12ga 00 Buckshots;
2025-5-24;14:55:36;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;.380 ACP Rounds;
2025-5-24;14:55:36;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;7.62x39mm Rounds;
2025-5-24;14:55:36;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Bones;
2025-5-24;14:55:36;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;12ga 00 Buckshots;
2025-5-24;14:55:36;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;12ga 00 Buckshots;
2025-5-24;14:55:36;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;.380 ACP Rounds;
2025-5-24;14:55:36;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;7.62x39mm Rounds;
2025-5-24;14:55:36;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Bones;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;9x19mm Rounds;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Canned Baked Beans;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Bandage;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Bandage;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#cp_empty_1oz_bag0;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Glow Stick;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Derringer;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Epoxy Putty;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Flashlight;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Kitchen Timer;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Gun oil;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#TD_1money2014;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#TD_10money2014;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#TD_20money2014;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#STR_TERJEMED_EXPRESSTESTVIRZ_NAME;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#STR_TERJEMED_MAGNESIUMSULFATE;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#STR_TERJEMED_NOOPEPT;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#STR_TERJEMED_PARACETAMOL;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#STR_TERJEMED_VANLAFAXINE;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Tetracycline Pills;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Hatchet;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;9x19mm Rounds;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Canned Baked Beans;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Bandage;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Bandage;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#cp_empty_1oz_bag0;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Glow Stick;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Derringer;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Epoxy Putty;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Flashlight;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Hatchet;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Kitchen Timer;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Gun oil;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#TD_1money2014;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#TD_10money2014;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#TD_20money2014;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#STR_TERJEMED_EXPRESSTESTVIRZ_NAME;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#STR_TERJEMED_MAGNESIUMSULFATE;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#STR_TERJEMED_NOOPEPT;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#STR_TERJEMED_PARACETAMOL;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#STR_TERJEMED_VANLAFAXINE;
2025-5-24;14:55:38;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Tetracycline Pills;
2025-5-24;14:55:40;;<[SoKill] AntZVZ>;<76561198847518258>;<11425.804688, 221.233261, 7568.350098>;dropped the item;Wrench;
2025-5-24;14:55:41;;<beautifuldistress>;<76561197991463508>;<7254.854004, 332.527710, 8278.162109>;ActionSearchGarbage;NULL;
2025-5-24;14:55:42;;<BaLaBoL>;<76561198838672315>;<12191.236328, 12.015611, 9687.450195>;picked the item;adhesive tape;
2025-5-24;14:55:43;;<dPh>;<76561198385191941>;<4299.052246, 280.822693, 5119.411133>;dropped the item;Steak Knife;
2025-5-24;14:55:44;;<dPh>;<76561198385191941>;<4299.052246, 280.822693, 5119.411133>;picked the item;Bones;
2025-5-24;14:55:45;;<KUZIJ>;<76561198068897748>;<737.745605, 8.857265, 1856.305054>;FirearmActionLoadMultiBulletQuick;Derringer_Base;
2025-5-24;14:55:46;;<HUNTER2091>;<76561198859579000>;<3022.624268, 229.763489, 4876.971191>;ActionWorldCraft;SewingKit;
2025-5-24;14:55:48;;<hero>;<76561198271821338>;<9762.967773, 292.674011, 8789.486328>;ActionOpenDoors;NULL;
2025-5-24;14:55:51;;<Bioking>;<76561198884179595>;<5457.820801, 330.402313, 8506.035156>;ActionOpenDoors;NULL;
2025-5-24;14:55:51;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Canned Baked Beans;
2025-5-24;14:55:52;;<HUNTER2091>;<76561198859579000>;<3022.624268, 229.763489, 4876.971191>;dropped the item;Improvised Face Wrapping;
2025-5-24;14:55:52;;<hero>;<76561198271821338>;<9758.206055, 292.688690, 8787.836914>;picked the item;Boxed .22 LR Rounds;
2025-5-24;14:55:53;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;ActionWorldCraft;BakedBeansCan;
2025-5-24;14:55:54;;<dPh>;<76561198385191941>;<4299.052246, 280.822693, 5119.411133>;picked the item;Hunting Knife;
2025-5-24;14:55:55;;<[SoKill] AntZVZ>;<76561198847518258>;<11405.153320, 223.562988, 7588.023926>;picked the item;Rooster;
2025-5-24;14:55:55;;<Bioking>;<76561198884179595>;<5459.126953, 330.759308, 8511.267578>;picked the item;15rd CR-75 Mag;
2025-5-24;14:55:56;;<dPh>;<76561198385191941>;<4299.052246, 280.822693, 5119.411133>;ActionCraftBoneKnife;Bone;
2025-5-24;14:55:56;;<Mk_Jackson>;<76561199076505655>;<2716.809814, 198.667236, 5150.281250>;ActionOpenDoors;NULL;
2025-5-24;14:55:56;;<BaLaBoL>;<76561198838672315>;<12193.049805, 12.009727, 9689.764648>;ActionWorldCraft;WorkingGloves_Brown;
2025-5-24;14:55:57;;<beautifuldistress>;<76561197991463508>;<7255.698242, 332.625641, 8263.015625>;ActionSearchGarbage;NULL;
2025-5-24;14:55:57;;<KUZIJ>;<76561198068897748>;<737.607910, 8.857265, 1858.089478>;FirearmActionLoadMultiBulletQuick;Derringer_Base;
2025-5-24;14:55:57;;<Bioking>;<76561198884179595>;<5454.900879, 330.756744, 8509.956055>;ActionOpenDoors;NULL;
2025-5-24;14:55:58;;<Mk_Jackson>;<76561199076505655>;<2716.975586, 198.680618, 5150.901855>;picked the item;Capacitors;
2025-5-24;14:55:58;;<MrVleD>;<76561199281830897>;<1407.204712, 329.342316, 623.129456>;ActionOpenATMMenu;NULL;
2025-5-24;14:56:4;;<Erik>;<76561199053392414>;<7440.893555, 1.093181, 2493.914551>;ActionFishingNew;FishingRod;
2025-5-24;14:56:4;;<BaLaBoL>;<76561198838672315>;<12191.896484, 12.009682, 9689.168945>;ActionOpenDoors;NULL;
2025-5-24;14:56:5;;<Erik>;<76561199053392414>;<7440.893555, 1.093181, 2493.914551>;dropped the item;Jig;
2025-5-24;14:56:5;;<[SoKill] AntZVZ>;<76561198847518258>;<11425.091797, 221.249954, 7568.599609>;picked the item;Wrench;
2025-5-24;14:56:5;;<dPh>;<76561198385191941>;<4299.052246, 280.822693, 5119.411133>;picked the item;Bone Knife;
2025-5-24;14:56:7;;<BaLaBoL>;<76561198838672315>;<12189.912109, 12.009792, 9693.573242>;ActionOpenDoors;NULL;
2025-5-24;14:56:7;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;ActionEatCan;BakedBeansCan_Opened;
2025-5-24;14:56:7;;<[SoKill] AntZVZ>;<76561198847518258>;<11425.091797, 221.249954, 7568.599609>;picked the item;Magazine Glock19;
2025-5-24;14:56:9;;<dPh>;<76561198385191941>;<4297.073730, 280.952423, 5125.243164>;dropped the item;Bones;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;9x19mm Rounds;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Tetracycline Pills;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Bandage;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Bandage;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#cp_empty_1oz_bag0;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Glow Stick;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Derringer;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Epoxy Putty;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Flashlight;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Hatchet;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Kitchen Timer;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;Gun oil;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#TD_1money2014;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#TD_10money2014;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#TD_20money2014;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#STR_TERJEMED_EXPRESSTESTVIRZ_NAME;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#STR_TERJEMED_MAGNESIUMSULFATE;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#STR_TERJEMED_NOOPEPT;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#STR_TERJEMED_PARACETAMOL;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;dropped the item;#STR_TERJEMED_VANLAFAXINE;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;9x19mm Rounds;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Bandage;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Bandage;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#cp_empty_1oz_bag0;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Glow Stick;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Derringer;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Epoxy Putty;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Flashlight;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Hatchet;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Kitchen Timer;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;Gun oil;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#TD_1money2014;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#TD_10money2014;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#TD_20money2014;
2025-5-24;14:56:10;;<Foster>;<76561198093965225>;<9074.631836, 245.133743, 8051.274902>;picked the item;#STR_TERJEMED_EXPRESSTESTVIRZ_NAME;
