2025-5-24;11:59:40;;<Art_Man>;<76561198119544941>;<15345.368164, 211.551285, 15346.557617>;picked the item;Baseball Cap;
2025-5-24;11:59:40;;<Art_Man>;<76561198119544941>;<15345.368164, 211.551285, 15346.557617>;picked the item;Bandage;
2025-5-24;11:59:40;;<Art_Man>;<76561198119544941>;<15345.368164, 211.551285, 15346.557617>;picked the item;Boxed .357 Rounds;
2025-5-24;11:59:40;;<Art_Man>;<76561198119544941>;<15345.368164, 211.551285, 15346.557617>;picked the item;Derringer;
2025-5-24;11:59:40;;<Art_Man>;<76561198119544941>;<15345.368164, 211.551285, 15346.557617>;picked the item;Road Flare;
2025-5-24;11:59:40;;<Muxaylo>;<76561198038284050>;<13406.202148, 6.076370, 6315.728027>;ActionOpenDoors;NULL;
2025-5-24;11:59:43;;<Butch>;<76561199023755511>;<14387.552734, 11.874158, 13336.372070>;picked the item;T-Shirt;
2025-5-24;11:59:43;;<Butch>;<76561199023755511>;<14387.552734, 11.874158, 13336.372070>;picked the item;Crop Hiking Pants;
2025-5-24;11:59:43;;<Butch>;<76561199023755511>;<14387.552734, 11.874158, 13336.372070>;picked the item;Athletic Shoes;
2025-5-24;11:59:43;;<Butch>;<76561199023755511>;connected;;;;;
2025-5-24;11:59:45;;<Muxaylo>;<76561198038284050>;<13409.342773, 6.101119, 6316.020996>;ActionOpenDoors;NULL;
2025-5-24;11:59:49;;<Muxaylo>;<76561198038284050>;<13409.662109, 6.154824, 6319.882813>;ActionOpenDoors;NULL;
2025-5-24;11:59:51;;<Muxaylo>;<76561198038284050>;<13409.459961, 6.150448, 6319.656250>;picked the item;#STR_TERJEMED_EXPRESSTESTPH_NAME;
2025-5-24;11:59:52;;<dPh>;<76561198385191941>;<6724.666016, 7.152823, 3018.662842>;FirearmActionLoadMultiBulletQuick;Derringer_Base;
2025-5-24;11:59:53;;<Mk_Jackson>;<76561199076505655>;<15345.551758, 211.548080, 15346.815430>;picked the item;Baseball Bat;
2025-5-24;11:59:53;;<Mk_Jackson>;<76561199076505655>;<15345.551758, 211.548080, 15346.815430>;picked the item;Tracksuit Jacket;
2025-5-24;11:59:53;;<Mk_Jackson>;<76561199076505655>;<15345.551758, 211.548080, 15346.815430>;picked the item;Tracksuit Pants;
2025-5-24;11:59:53;;<Mk_Jackson>;<76561199076505655>;<15345.551758, 211.548080, 15346.815430>;picked the item;slippers;
2025-5-24;11:59:53;;<Mk_Jackson>;<76561199076505655>;<15345.551758, 211.548080, 15346.815430>;picked the item;Baseball Cap;
2025-5-24;11:59:53;;<Mk_Jackson>;<76561199076505655>;<15345.551758, 211.548080, 15346.815430>;picked the item;Bandage;
2025-5-24;11:59:53;;<Mk_Jackson>;<76561199076505655>;<15345.551758, 211.548080, 15346.815430>;picked the item;Boxed .357 Rounds;
2025-5-24;11:59:53;;<Mk_Jackson>;<76561199076505655>;<15345.551758, 211.548080, 15346.815430>;picked the item;Derringer;
2025-5-24;11:59:53;;<Mk_Jackson>;<76561199076505655>;<15345.551758, 211.548080, 15346.815430>;picked the item;Road Flare;
2025-5-24;11:59:54;;<Bioking>;<76561198884179595>;<13481.932617, 4.610607, 6264.187988>;picked the item;.357 Rounds;
2025-5-24;11:59:54;;<Bioking>;<76561198884179595>;<13480.385742, 5.036377, 6262.523926>;ActionUnpackBox;AmmoBox_357_30Rnd;
2025-5-24;11:59:54;;<Muxaylo>;<76561198038284050>;<13407.151367, 6.033766, 6311.322754>;ActionOpenDoors;NULL;
2025-5-24;11:59:55;;<Art_Man>;<76561198119544941>;<13427.872070, 6.736657, 6362.032227>;ActionOpenDoors;NULL;
2025-5-24;11:59:55;;<Erik>;<76561199053392414>;<6849.256836, 8.023487, 3055.580078>;dropped the item;slippers;
2025-5-24;11:59:56;;<Butch>;<76561199023755511>;<15346.001953, 211.494049, 15346.365234>;picked the item;Baseball Bat;
2025-5-24;11:59:56;;<Butch>;<76561199023755511>;<15346.001953, 211.494049, 15346.365234>;picked the item;Tracksuit Jacket;
2025-5-24;11:59:56;;<Butch>;<76561199023755511>;<15346.001953, 211.494049, 15346.365234>;picked the item;Tracksuit Pants;
2025-5-24;11:59:56;;<Butch>;<76561199023755511>;<15346.001953, 211.494049, 15346.365234>;picked the item;slippers;
2025-5-24;11:59:56;;<Butch>;<76561199023755511>;<15346.001953, 211.494049, 15346.365234>;picked the item;Baseball Cap;
2025-5-24;11:59:56;;<Butch>;<76561199023755511>;<15346.001953, 211.494049, 15346.365234>;picked the item;Bandage;
2025-5-24;11:59:56;;<Butch>;<76561199023755511>;<15346.001953, 211.494049, 15346.365234>;picked the item;Boxed .357 Rounds;
2025-5-24;11:59:56;;<Butch>;<76561199023755511>;<15346.001953, 211.494049, 15346.365234>;picked the item;Derringer;
2025-5-24;11:59:56;;<Butch>;<76561199023755511>;<15346.001953, 211.494049, 15346.365234>;picked the item;Road Flare;
2025-5-24;11:59:57;;<dPh>;<76561198385191941>;<6703.995117, 6.833161, 3008.721680>;FirearmActionLoadBulletQuick;Derringer_Base;
2025-5-24;11:59:58;;<Erik>;<76561199053392414>;<6849.256836, 8.023487, 3055.580078>;picked the item;Ribak Shoes;
2025-5-24;12:0:1;;<Moon>;<76561199485344583>;disconnected;;;;;
2025-5-24;12:0:1;;<Art_Man>;<76561198119544941>;disconnected;;;;;
2025-5-24;12:0:1;;<Mk_Jackson>;<76561199076505655>;disconnected;;;;;
2025-5-24;12:0:1;;<Muxaylo>;<76561198038284050>;disconnected;;;;;
2025-5-24;12:0:1;;<beautifuldistress>;<76561197991463508>;disconnected;;;;;
2025-5-24;12:0:1;;<Erik>;<76561199053392414>;disconnected;;;;;
2025-5-24;12:0:1;;<Butch>;<76561199023755511>;disconnected;;;;;
2025-5-24;12:0:1;;<dPh>;<76561198385191941>;disconnected;;;;;
2025-5-24;12:0:1;;<HUNTER2091>;<76561198859579000>;disconnected;;;;;
2025-5-24;12:0:1;;<Bioking>;<76561198884179595>;disconnected;;;;;
